,frequency,fouriercoef
1066,2.5583999156952,(-0.45410912629714417-10.331279584875928j)
1067,2.560800075531,(-0.6205681954496214-10.654306774807495j)
1068,2.5631999969482,(-0.8064359369773477-10.97740489848778j)
1069,2.5655999183655,(-1.0127393389926347-11.299787555096625j)
1070,2.5680000782013,(-1.2404643727731646-11.620990128808879j)
1071,2.5703999996185,(-1.4904033177401423-11.940561121179524j)
1072,2.5727999210358,(-1.7633214231665697-12.257939480441886j)
1073,2.5752000808716,(-2.05996737506322-12.57228077133731j)
1074,2.5776000022888,(-2.380880209970716-12.883270478405796j)
1075,2.5799999237061,(-2.72649144508496-13.18970997301011j)
1076,2.5824000835419,(-3.0971619302703814-13.491265501741722j)
1077,2.5848000049591,(-3.493159898306537-13.78649792051044j)
1078,2.5871999263763,(-3.9145577018592235-14.074701203616167j)
1079,2.5896000862122,(-4.36137104761702-14.354752494600286j)
1080,2.5920000076294,(-4.833413577104238-14.624958273690996j)
1081,2.5943999290466,(-5.3304926752237805-14.884478869769165j)
1082,2.5968000888824,(-5.852134183796377-15.131180085689092j)
1083,2.5992000102997,(-6.397821524885561-15.363683702340463j)
1084,2.6015999317169,(-6.966851318231853-15.580004379977128j)
1085,2.6040000915527,(-7.558342412768141-15.77821027607274j)
1086,2.60640001297,(-8.171366098875389-15.956366323662822j)
1087,2.6087999343872,(-8.804794744986044-16.112240098196047j)
1088,2.611200094223,(-9.457306153578227-16.24355033176479j)
1089,2.6136000156403,(-10.127447069971936-16.348004199029745j)
1090,2.6159999370575,(-10.813890249617032-16.42365261112642j)
1091,2.6184000968933,(-11.514879477225602-16.467944855223237j)
1092,2.6208000183105,(-12.22872708917009-16.478715657942992j)
1093,2.6231999397278,(-12.953648436683988-16.45389955220203j)
1094,2.6256000995636,(-13.687806174077537-16.391293354933207j)
1095,2.6280000209808,(-14.429420429040228-16.289241676211173j)
1096,2.6303999423981,(-15.176526154216305-16.145839343510882j)
1097,2.6328001022339,(-15.927395736323163-15.959651317601775j)
1098,2.6352000236511,(-16.680207404121415-15.729346364025918j)
1099,2.6375999450684,(-17.432957581893888-15.453643715420203j)
1100,2.6400001049042,(-18.184345958422398-15.131887970426444j)
1101,2.6424000263214,(-18.932507289231282-14.763323683241005j)
1102,2.6447999477386,(-19.675926745900277-14.347489029147093j)
1103,2.6472001075745,(-20.41300032053771-13.884048989960577j)
1104,2.6496000289917,(-21.14265713221586-13.37315725247851j)
1105,2.6519999504089,(-21.863334947804447-12.814660807589837j)
1106,2.6544001102448,(-22.5735882718515-12.208882153435137j)
1107,2.656800031662,(-23.27232562270893-11.55624156345316j)
1108,2.6591999530792,(-23.95802596310637-10.857028723235672j)
1109,2.661600112915,(-24.629552325250312-10.111802829999778j)
1110,2.6640000343323,(-25.28534297306972-9.321189681390411j)
1111,2.6663999557495,(-25.924192436943645-8.485807986743865j)
1112,2.6688001155853,(-26.544062371372394-7.606317326548211j)
1113,2.6712000370026,(-27.143810668422628-6.683475383899317j)
1114,2.6735999584198,(-27.721434296151934-5.718096186686427j)
1115,2.6760001182556,(-28.274827387603217-4.7110516794566095j)
1116,2.6784000396729,(-28.8019869716926-3.6632460973156j)
1117,2.6807999610901,(-29.300790482518607-2.5757573298520313j)
1118,2.6831998825073,(-29.768672872426635-1.4496196698514296j)
1119,2.6856000423431,(-30.203015603524722-0.2863141486266336j)
1120,2.6879999637604,(-30.60125729570275+0.9128638596879135j)
1121,2.6903998851776,(-30.960345293430343+2.146326389451218j)
1122,2.6928000450134,(-31.277285178262638+3.4122444040174322j)
1123,2.6951999664307,(-31.548935595897433+4.7086745426889856j)
1124,2.6975998878479,(-31.77194426803353+6.033323612691486j)
1125,2.7000000476837,(-31.943353535225448+7.3839118885194175j)
1126,2.702399969101,(-32.059603870055966+8.75743123459986j)
1127,2.7047998905182,(-32.117482352219845+10.15132216566623j)
1128,2.707200050354,(-32.113783490578925+11.562217872338135j)
1129,2.7095999717712,(-32.04547014359149+12.986773474269416j)
1130,2.7119998931885,(-31.909480591797706+14.421381442757163j)
1131,2.7144000530243,(-31.703185156858297+15.862298310499629j)
1132,2.7167999744415,(-31.42411871027104+17.305614660458637j)
1133,2.7191998958588,(-31.07009403912752+18.747364224993085j)
1134,2.7216000556946,(-30.639224674514708+20.183214408368016j)
1135,2.7239999771118,(-30.130080936939912+21.609254875674537j)
1136,2.7263998985291,(-29.541588550610783+23.021391449133855j)
1137,2.7288000583649,(-28.87299128196312+24.415591459044897j)
1138,2.7311999797821,(-28.1239764120292+25.78781259838994j)
1139,2.7335999011993,(-27.29456489625105+27.13450281621046j)
1140,2.7360000610352,(-26.38521446694921+28.451964451168628j)
1141,2.7383999824524,(-25.39659686587771+29.737074923289267j)
1142,2.7407999038696,(-24.329581270281224+30.986482852526546j)
1143,2.7432000637054,(-23.185445870417695+32.19764892465726j)
1144,2.7455999851227,(-21.965619173739945+33.367517263984226j)
1145,2.7479999065399,(-20.671589810323916+34.49396752105244j)
1146,2.7504000663757,(-19.305103280710938+35.5744372973156j)
1147,2.752799987793,(-17.867777902578272+36.607195742138096j)
1148,2.7551999092102,(-16.36152378807388+37.589717614935175j)
1149,2.757600069046,(-14.78822745625834+38.51999544293221j)
1150,2.7599999904633,(-13.149750781140398+39.39617672529769j)
1151,2.7623999118805,(-11.448162514648928+40.215830200945796j)
1152,2.7648000717163,(-9.685549803344891+40.976679333555325j)
1153,2.7671999931335,(-7.864136160458319+41.6765583351859j)
1154,2.7695999145508,(-5.986314669643917+42.31279999426501j)
1155,2.7720000743866,(-4.054644612836093+42.882671798088666j)
1156,2.7743999958038,(-2.0721427534281354+43.38328535895526j)
1157,2.7767999172211,(-0.0419198145769073+43.811589819422j)
1158,2.7792000770569,(2.0324153935661933+44.16458620614418j)
1159,2.7815999984741,(4.146943743549148+44.439091700283456j)
1160,2.7839999198914,(6.297079379774669+44.631734722502856j)
1161,2.7864000797272,(8.477959875070269+44.73953468145636j)
1162,2.7888000011444,(10.684143507912268+44.759380001573604j)
1163,2.7911999225616,(12.909122344079151+44.688373467388075j)
1164,2.7936000823975,(15.146578676439352+44.52397886754599j)
1165,2.7960000038147,(17.38896008553795+44.263986231481816j)
1166,2.7983999252319,(19.628554361832535+43.906770256899605j)
1167,2.8008000850677,(21.856531995109798+43.45081576373598j)
1168,2.803200006485,(24.063771833342095+42.89577717886643j)
1169,2.8055999279022,(26.241116820158293+42.241842236318504j)
1170,2.808000087738,(28.378081325333213+41.489858093654014j)
1171,2.8104000091553,(30.464676587976577+40.64164933397649j)
1172,2.8127999305725,(32.49019184013194+39.70007018947498j)
1173,2.8152000904083,(34.444578299052864+38.668394350506354j)
1174,2.8176000118256,(36.31770996013345+37.551366848360615j)
1175,2.8199999332428,(38.09962776209449+36.353953796554926j)
1176,2.8224000930786,(39.781864497700234+35.08194700305314j)
1177,2.8248000144958,(41.356925223834644+33.741502912690784j)
1178,2.8271999359131,(42.81828944838568+32.33886959775712j)
1179,2.8296000957489,(44.161948563205144+30.880179236350717j)
1180,2.8320000171661,(45.38578896181508+29.370941093159576j)
1181,2.8343999385834,(46.4907950501529+27.815555016954317j)
1182,2.8368000984192,(47.47980020988478+26.21766936552659j)
1183,2.8392000198364,(48.35908600260827+24.57925735765123j)
1184,2.8415999412537,(49.13687222342425+22.900827462301066j)
1185,2.8440001010895,(49.8241789773534+21.18133327673879j)
1186,2.8464000225067,(50.433651841017394+19.418101930306673j)
1187,2.848799943924,(50.97825842251473+17.607493832427668j)
1188,2.8512001037598,(51.47144165115372+15.74515050963723j)
1189,2.853600025177,(51.925575519422345+13.825473621984504j)
1190,2.8559999465942,(52.35181574778346+11.84322867367208j)
1191,2.8584001064301,(52.75825520064163+9.79355790516766j)
1192,2.8608000278473,(53.15074798992459+7.671441777927658j)
1193,2.8631999492645,(53.532487162776285+5.472625604031158j)
1194,2.8656001091003,(53.90348245765195+3.194171618664633j)
1195,2.8680000305176,(54.2610418603038+0.8342459244365088j)
1196,2.8703999519348,(54.600878857283035-1.6081953076233546j)
1197,2.8728001117706,(54.91611477880491-4.131734328335995j)
1198,2.8752000331879,(55.19885965583623-6.734140988570562j)
1199,2.8775999546051,(55.4406139001431-9.411543308826012j)
1200,2.8800001144409,(55.631965849002206-12.157334494708756j)
1201,2.8824000358582,(55.764090413764116-14.96354739879881j)
1202,2.8847999572754,(55.82789482329382-17.82014926745195j)
1203,2.8872001171112,(55.81543280949533-20.715060018180626j)
1204,2.8896000385284,(55.719693761076186-23.633283918619885j)
1205,2.8919999599457,(55.53459391333964-26.558610077226916j)
1206,2.8943998813629,(55.255996054102155-29.47192794665382j)
1207,2.8968000411987,(54.88138514723237-32.35208466634075j)
1208,2.899199962616,(54.41001988898262-35.17543793035567j)
1209,2.9015998840332,(53.84366663398024-37.91637583425268j)
1210,2.904000043869,(53.18607582816784-40.54686657083376j)
1211,2.9063999652863,(52.443358166136875-43.03748097775975j)
1212,2.9087998867035,(51.6237729418418-45.357405515781025j)
1213,2.9112000465393,(50.73696531685771-47.47473479711489j)
1214,2.9135999679565,(49.79297533117932-49.35967849410629j)
1215,2.9159998893738,(48.800997892903-50.98470925084513j)
1216,2.9184000492096,(47.76716476613767-52.328739775807946j)
1217,2.9207999706268,(46.69256537632-53.38116374397382j)
1218,2.9231998920441,(45.571326153600324-54.146090408544936j)
1219,2.9256000518799,(44.390662972101254-54.64765200467356j)
1220,2.9279999732971,(43.13138209869952-54.93130319089652j)
1221,2.9303998947144,(41.770972520806836-55.06393718515285j)
1222,2.9328000545502,(40.28894452073622-55.12709636884348j)
1223,2.9351999759674,(38.66867912650497-55.20779338642664j)
1224,2.9375998973846,(36.900486735774294-55.386260222296j)
1225,2.9400000572205,(34.97971204017074-55.72703423270187j)
1226,2.9423999786377,(32.9054628771919-56.27269083749343j)
1227,2.9447999000549,(30.67740719093136-57.044215037248954j)
1228,2.9472000598907,(28.29479487873564-58.04231008109847j)
1229,2.949599981308,(25.75567282329084-59.252939753914795j)
1230,2.9519999027252,(23.057616212739852-60.65275586104107j)
1231,2.954400062561,(20.198622113618338-62.21252911962876j)
1232,2.9567999839783,(17.17843415532402-63.90136149972942j)
1233,2.9591999053955,(13.999664793420049-65.68860069538262j)
1234,2.9616000652313,(10.66862175542564-67.54691644059682j)
1235,2.9639999866486,(7.196771094098548-69.45205481212585j)
1236,2.9663999080658,(3.599098997545301-71.38374515003319j)
1237,2.9688000679016,(-0.10341109950950056-73.32580540621149j)
1238,2.9711999893188,(-3.8853243408943996-75.2659041215309j)
1239,2.9735999107361,(-7.716259126293398-77.19308558716114j)
1240,2.9760000705719,(-11.563352221781106-79.09705785645714j)
1241,2.9783999919891,(-15.39107075577546-80.96552983848008j)
1242,2.9807999134064,(-19.16421827380229-82.78046254565982j)
1243,2.9832000732422,(-22.85126965504064-84.51709850852323j)
1244,2.9855999946594,(-26.42629005229989-86.14247182697864j)
1245,2.9879999160767,(-29.872446157823234-87.6165705690529j)
1246,2.9904000759125,(-33.18045837251964-88.89729402878115j)
1247,2.9927999973297,(-36.34623966842452-89.94714943947051j)
1248,2.9951999187469,(-39.36247376859941-90.7410225785629j)
1249,2.9976000785828,(-42.21016642873874-91.27269667037791j)
1250,3.0,(-44.844669400121504-91.55805439170537j)
1251,3.0024000785828,(-42.21016642873874-91.27269667037791j)
1252,3.0047999187468997,(-39.36247376859941-90.7410225785629j)
1253,3.0071999973297,(-36.34623966842452-89.94714943947051j)
1254,3.0096000759125,(-33.18045837251964-88.89729402878115j)
1255,3.0119999160767,(-29.872446157823234-87.6165705690529j)
1256,3.0143999946594,(-26.42629005229989-86.14247182697864j)
1257,3.0168000732422,(-22.85126965504064-84.51709850852323j)
1258,3.0191999134064003,(-19.16421827380229-82.78046254565982j)
1259,3.0215999919891003,(-15.39107075577546-80.96552983848008j)
1260,3.0240000705719,(-11.563352221781106-79.09705785645714j)
1261,3.0263999107361,(-7.716259126293398-77.19308558716114j)
1262,3.0287999893188,(-3.8853243408943996-75.2659041215309j)
1263,3.0312000679015996,(-0.10341109950950056-73.32580540621149j)
1264,3.0335999080658,(3.599098997545301-71.38374515003319j)
1265,3.0359999866486,(7.196771094098548-69.45205481212585j)
1266,3.0384000652313,(10.66862175542564-67.54691644059682j)
1267,3.0407999053954997,(13.999664793420049-65.68860069538262j)
1268,3.0431999839782997,(17.17843415532402-63.90136149972942j)
1269,3.0456000625610002,(20.198622113618338-62.21252911962876j)
1270,3.0479999027252003,(23.057616212739852-60.65275586104107j)
1271,3.050399981308,(25.75567282329084-59.252939753914795j)
1272,3.0528000598907,(28.29479487873564-58.04231008109847j)
1273,3.0551999000549,(30.67740719093136-57.044215037248954j)
1274,3.0575999786377004,(32.9054628771919-56.27269083749343j)
1275,3.0600000572205,(34.97971204017074-55.72703423270187j)
1276,3.0623998973846,(36.900486735774294-55.386260222296j)
1277,3.0647999759674,(38.66867912650497-55.20779338642664j)
1278,3.0672000545502,(40.28894452073622-55.12709636884348j)
1279,3.0695998947143996,(41.770972520806836-55.06393718515285j)
1280,3.0719999732971,(43.13138209869952-54.93130319089652j)
1281,3.0744000518799,(44.390662972101254-54.64765200467356j)
1282,3.0767998920440998,(45.571326153600324-54.146090408544936j)
1283,3.0791999706268,(46.69256537632-53.38116374397382j)
1284,3.0816000492096,(47.76716476613767-52.328739775807946j)
1285,3.0839998893738003,(48.800997892903-50.98470925084513j)
1286,3.0863999679565,(49.79297533117932-49.35967849410629j)
1287,3.0888000465393,(50.73696531685771-47.47473479711489j)
1288,3.0911998867035,(51.6237729418418-45.357405515781025j)
1289,3.0935999652863,(52.443358166136875-43.03748097775975j)
1290,3.096000043869,(53.18607582816784-40.54686657083376j)
1291,3.0983998840332,(53.84366663398024-37.91637583425268j)
1292,3.100799962616,(54.41001988898262-35.17543793035567j)
1293,3.1032000411986997,(54.88138514723237-32.35208466634075j)
1294,3.1055998813628998,(55.255996054102155-29.47192794665382j)
1295,3.1079999599457,(55.53459391333964-26.558610077226916j)
1296,3.1104000385284003,(55.719693761076186-23.633283918619885j)
1297,3.1128001171112,(55.81543280949533-20.715060018180626j)
1298,3.1151999572754,(55.82789482329382-17.82014926745195j)
1299,3.1176000358582,(55.764090413764116-14.96354739879881j)
1300,3.1200001144409004,(55.631965849002206-12.157334494708756j)
1301,3.1223999546051,(55.4406139001431-9.411543308826012j)
1302,3.1248000331879,(55.19885965583623-6.734140988570562j)
1303,3.1272001117706,(54.91611477880491-4.131734328335995j)
1304,3.1295999519347997,(54.600878857283035-1.6081953076233546j)
1305,3.1320000305175997,(54.2610418603038+0.8342459244365088j)
1306,3.1344001091003,(53.90348245765195+3.194171618664633j)
1307,3.1367999492645002,(53.532487162776285+5.472625604031158j)
1308,3.1392000278473,(53.15074798992459+7.671441777927658j)
1309,3.1416001064301,(52.75825520064163+9.79355790516766j)
1310,3.1439999465942,(52.35181574778346+11.84322867367208j)
1311,3.146400025177,(51.925575519422345+13.825473621984504j)
1312,3.1488001037598,(51.47144165115372+15.74515050963723j)
1313,3.151199943924,(50.97825842251473+17.607493832427668j)
1314,3.1536000225067,(50.433651841017394+19.418101930306673j)
1315,3.1560001010895,(49.8241789773534+21.18133327673879j)
1316,3.1583999412537,(49.13687222342425+22.900827462301066j)
1317,3.1608000198364,(48.35908600260827+24.57925735765123j)
1318,3.1632000984192,(47.47980020988478+26.21766936552659j)
1319,3.1655999385833997,(46.4907950501529+27.815555016954317j)
1320,3.1680000171661,(45.38578896181508+29.370941093159576j)
1321,3.1704000957489002,(44.161948563205144+30.880179236350717j)
1322,3.1727999359131003,(42.81828944838568+32.33886959775712j)
1323,3.1752000144958,(41.356925223834644+33.741502912690784j)
1324,3.1776000930786,(39.781864497700234+35.08194700305314j)
1325,3.1799999332428,(38.09962776209449+36.353953796554926j)
1326,3.1824000118256,(36.31770996013345+37.551366848360615j)
1327,3.1848000904083,(34.444578299052864+38.668394350506354j)
1328,3.1871999305725,(32.49019184013194+39.70007018947498j)
1329,3.1896000091553,(30.464676587976577+40.64164933397649j)
1330,3.1920000877379997,(28.378081325333213+41.489858093654014j)
1331,3.1943999279021997,(26.241116820158293+42.241842236318504j)
1332,3.1968000064849997,(24.063771833342095+42.89577717886643j)
1333,3.1992000850677003,(21.856531995109798+43.45081576373598j)
1334,3.2015999252319,(19.628554361832535+43.906770256899605j)
1335,3.2040000038147,(17.38896008553795+44.263986231481816j)
1336,3.2064000823975,(15.146578676439352+44.52397886754599j)
1337,3.2087999225616004,(12.909122344079151+44.688373467388075j)
1338,3.2112000011444,(10.684143507912268+44.759380001573604j)
1339,3.2136000797272,(8.477959875070269+44.73953468145636j)
1340,3.2159999198914,(6.297079379774669+44.631734722502856j)
1341,3.2183999984741,(4.146943743549148+44.439091700283456j)
1342,3.2208000770568996,(2.0324153935661933+44.16458620614418j)
1343,3.2231999172211,(-0.0419198145769073+43.811589819422j)
1344,3.2255999958038,(-2.0721427534281354+43.38328535895526j)
1345,3.2280000743865997,(-4.054644612836093+42.882671798088666j)
1346,3.2303999145508,(-5.986314669643917+42.31279999426501j)
1347,3.2327999931335,(-7.864136160458319+41.6765583351859j)
1348,3.2352000717163003,(-9.685549803344891+40.976679333555325j)
1349,3.2375999118805,(-11.448162514648928+40.215830200945796j)
1350,3.2399999904633,(-13.149750781140398+39.39617672529769j)
1351,3.242400069046,(-14.78822745625834+38.51999544293221j)
1352,3.2447999092102,(-16.36152378807388+37.589717614935175j)
1353,3.2471999877929996,(-17.867777902578272+36.607195742138096j)
1354,3.2496000663757,(-19.305103280710938+35.5744372973156j)
1355,3.2519999065399,(-20.671589810323916+34.49396752105244j)
1356,3.2543999851227,(-21.965619173739945+33.367517263984226j)
1357,3.2568000637053998,(-23.185445870417695+32.19764892465726j)
1358,3.2591999038696002,(-24.329581270281224+30.986482852526546j)
1359,3.2615999824524002,(-25.39659686587771+29.737074923289267j)
1360,3.2640000610352002,(-26.38521446694921+28.451964451168628j)
1361,3.2663999011993,(-27.29456489625105+27.13450281621046j)
1362,3.2687999797821,(-28.1239764120292+25.78781259838994j)
1363,3.2712000583649,(-28.87299128196312+24.415591459044897j)
1364,3.2735998985291,(-29.541588550610783+23.021391449133855j)
1365,3.2759999771118,(-30.130080936939912+21.609254875674537j)
1366,3.2784000556946,(-30.639224674514708+20.183214408368016j)
1367,3.2807998958588,(-31.07009403912752+18.747364224993085j)
1368,3.2831999744414997,(-31.42411871027104+17.305614660458637j)
1369,3.2856000530243,(-31.703185156858297+15.862298310499629j)
1370,3.2879998931885,(-31.909480591797706+14.421381442757163j)
1371,3.2903999717712,(-32.04547014359149+12.986773474269416j)
1372,3.292800050354,(-32.113783490578925+11.562217872338135j)
1373,3.2951998905182,(-32.117482352219845+10.15132216566623j)
1374,3.2975999691010003,(-32.059603870055966+8.75743123459986j)
1375,3.3000000476837,(-31.943353535225448+7.3839118885194175j)
1376,3.3023998878479,(-31.77194426803353+6.033323612691486j)
1377,3.3047999664307,(-31.548935595897433+4.7086745426889856j)
1378,3.3072000450134,(-31.277285178262638+3.4122444040174322j)
1379,3.3095998851776,(-30.960345293430343+2.146326389451218j)
1380,3.3119999637604,(-30.60125729570275+0.9128638596879135j)
1381,3.3144000423431,(-30.203015603524722-0.2863141486266336j)
1382,3.3167998825072997,(-29.768672872426635-1.4496196698514296j)
1383,3.3191999610900997,(-29.300790482518607-2.5757573298520313j)
1384,3.3216000396728997,(-28.8019869716926-3.6632460973156j)
1385,3.3240001182556,(-28.274827387603217-4.7110516794566095j)
1386,3.3263999584198,(-27.721434296151934-5.718096186686427j)
1387,3.3288000370026,(-27.143810668422628-6.683475383899317j)
1388,3.3312001155853,(-26.544062371372394-7.606317326548211j)
1389,3.3335999557495,(-25.924192436943645-8.485807986743865j)
1390,3.3360000343323,(-25.28534297306972-9.321189681390411j)
1391,3.338400112915,(-24.629552325250312-10.111802829999778j)
1392,3.3407999530792,(-23.95802596310637-10.857028723235672j)
1393,3.343200031662,(-23.27232562270893-11.55624156345316j)
1394,3.3456001102447996,(-22.5735882718515-12.208882153435137j)
1395,3.3479999504088997,(-21.863334947804447-12.814660807589837j)
1396,3.3504000289917,(-21.14265713221586-13.37315725247851j)
1397,3.3528001075745,(-20.41300032053771-13.884048989960577j)
1398,3.3551999477386,(-19.675926745900277-14.347489029147093j)
1399,3.3576000263214,(-18.932507289231282-14.763323683241005j)
1400,3.3600001049042003,(-18.184345958422398-15.131887970426444j)
1401,3.3623999450683995,(-17.432957581893888-15.453643715420203j)
1402,3.3648000236511,(-16.680207404121415-15.729346364025918j)
1403,3.3672001022339,(-15.927395736323163-15.959651317601775j)
1404,3.3695999423981,(-15.176526154216305-16.145839343510882j)
1405,3.3720000209807997,(-14.429420429040228-16.289241676211173j)
1406,3.3744000995635997,(-13.687806174077537-16.391293354933207j)
1407,3.3767999397278,(-12.953648436683988-16.45389955220203j)
1408,3.3792000183104998,(-12.22872708917009-16.478715657942992j)
1409,3.3816000968932998,(-11.514879477225602-16.467944855223237j)
1410,3.3839999370575,(-10.813890249617032-16.42365261112642j)
1411,3.3864000156403,(-10.127447069971936-16.348004199029745j)
1412,3.388800094223,(-9.457306153578227-16.24355033176479j)
1413,3.3911999343872,(-8.804794744986044-16.112240098196047j)
1414,3.39360001297,(-8.171366098875389-15.956366323662822j)
1415,3.3960000915527,(-7.558342412768141-15.77821027607274j)
1416,3.3983999317168996,(-6.966851318231853-15.580004379977128j)
1417,3.4008000102997,(-6.397821524885561-15.363683702340463j)
1418,3.4032000888824,(-5.852134183796377-15.131180085689092j)
1419,3.4055999290466,(-5.3304926752237805-14.884478869769165j)
1420,3.4080000076293997,(-4.833413577104238-14.624958273690996j)
1421,3.4104000862122,(-4.36137104761702-14.354752494600286j)
1422,3.4127999263763,(-3.9145577018592235-14.074701203616167j)
1423,3.4152000049591,(-3.493159898306537-13.78649792051044j)
1424,3.4176000835419,(-3.0971619302703814-13.491265501741722j)
1425,3.4199999237061,(-2.72649144508496-13.18970997301011j)
1426,3.4224000022888,(-2.380880209970716-12.883270478405796j)
1427,3.4248000808715995,(-2.05996737506322-12.57228077133731j)
1428,3.4271999210358,(-1.7633214231665697-12.257939480441886j)
1429,3.4295999996185,(-1.4904033177401423-11.940561121179524j)
1430,3.4320000782013,(-1.2404643727731646-11.620990128808879j)
1431,3.4343999183654996,(-1.0127393389926347-11.299787555096625j)
1432,3.4367999969482,(-0.8064359369773477-10.97740489848778j)
1433,3.439200075531,(-0.6205681954496214-10.654306774807495j)
1434,3.4415999156952,(-0.45410912629714417-10.331279584875928j)
1435,3.4439999942779997,(-0.3059721188491906-10.008890633973165j)
1436,3.4464000728607,(-0.17492583589283228-9.687921329524332j)
1437,3.4487999130249003,(-0.059822032309131856-9.369092459163028j)
1438,3.4511999916077,(0.040428572272791286-9.052856363292058j)
1439,3.4536000701904,(0.12731455060735897-8.740563127380861j)
1440,3.4559999103546,(0.20191255198644953-8.432756470412999j)
1441,3.4583999889374,(0.26572494706125127-8.130751706973381j)
1442,3.4608000675200996,(0.31961872611705644-7.834880034394294j)
1443,3.4631999076842996,(0.3651592578573215-7.5466075641187516j)
1444,3.4655999862671,(0.4033428146301361-7.26653240614791j)
1445,3.4680000648499,(0.4353399947950827-6.995468689626637j)
1446,3.4703999050139998,(0.4623531049222258-6.7342884107623355j)
1447,3.4727999835967998,(0.48528629844407334-6.483415834972753j)
1448,3.4752000621796,(0.5055028496281686-6.243715913415311j)
1449,3.4775999023438002,(0.5238521203651807-6.015480150005359j)
1450,3.4799999809265,(0.5413503114369398-5.799008720790795j)
1451,3.4824000595093,(0.55905470412673-5.594578233854563j)
1452,3.4847998996735,(0.5777151502931233-5.4021295220697j)
1453,3.4871999782562,(0.5985100569385118-5.2218156313848j)
1454,3.489600056839,(0.6221676481015557-5.05339441606915j)
1455,3.4919998970032,(0.6495738424715327-4.896673075607815j)
1456,3.4943999755859,(0.6815253575055937-4.751309570968644j)
1457,3.4968000541686997,(0.7185232783372566-4.616786463397666j)
1458,3.4991998943329,(0.7614448378077281-4.492783209703344j)
1459,3.5015999729156,(0.8104432890222615-4.378584909771227j)
1460,3.5040000514984,(0.8659787671669701-4.273678776009376j)
1461,3.5063998916626,(0.9281713389599346-4.177439555628645j)
1462,3.5087999702454,(0.9969206529670878-4.0892209701427795j)
1463,3.5112000488281003,(1.0715639081005204-4.008290486561577j)
1464,3.5135998889922995,(1.1520422742618717-3.9342002658780295j)
1465,3.5159999675751,(1.2369555395454297-3.866227920006576j)
1466,3.5184000461578,(1.3253848898448313-3.8039175449853637j)
1467,3.520799886322,(1.4159723432874314-3.746822258798236j)
1468,3.5231999649047996,(1.5066783366821106-3.6944966265058667j)
1469,3.5256000434874997,(1.595758410151014-3.6466851693985767j)
1470,3.5279998836516997,(1.6809710380580243-3.6031715747571518j)
1471,3.5303999622345,(1.7603028371397547-3.56388879410925j)
1472,3.5328000408172997,(1.8313185677579065-3.5288247210475028j)
1473,3.5351998809814,(1.8918786826410843-3.4981054832702654j)
1474,3.5375999595642,(1.9399073450843494-3.471957161099901j)
1475,3.5400000381470003,(1.9737094262308505-3.4507109147024515j)
1476,3.5424001167297,(1.99169697814334-3.4347989563662935j)
1477,3.5447999568939,(1.9924778482760597-3.424760637278794j)
1478,3.5472000354767,(1.9755908454241515-3.421193700434273j)
1479,3.5496001140594,(1.9402009493583932-3.4248171590412184j)
1480,3.5519999542236,(1.8865200450802084-3.4363628835987434j)
1481,3.5544000328064,(1.8148800181596627-3.4566220649000314j)
1482,3.5568001113892,(1.7259013337432547-3.486409156710053j)
1483,3.5591999515532997,(1.6203886073097022-3.52656020862948j)
1484,3.5616000301361,(1.4996598174830194-3.5778401145922913j)
1485,3.5640001087188997,(1.3645925505588892-3.641105687980488j)
1486,3.5663999488830997,(1.2168275060439857-3.7170069794823597j)
1487,3.5688000274658,(1.0578372231986872-3.8061571785348995j)
1488,3.5712001060486,(0.8885198496679791-3.909276424512292j)
1489,3.5735999462128003,(0.7105672480262886-4.026723064495684j)
1490,3.5760000247954995,(0.5251925760938967-4.1588684135040666j)
1491,3.5784001033783,(0.3333407674931834-4.306061871773295j)
1492,3.5807999435425,(0.13617861470619985-4.468392497939469j)
1493,3.5832000221252,(-0.06536094880772048-4.64587038477773j)
1494,3.5856001007079996,(-0.2705678463569221-4.838447695954258j)
1495,3.5879999408721996,(-0.47871297213996655-5.045894216048275j)
1496,3.590400019455,(-0.6892236004815224-5.267909843126112j)
1497,3.5928000980377,(-0.901244839362576-5.503836601450967j)
1498,3.5951999382018998,(-1.114553110758493-5.75331638708262j)
1499,3.5976000167846998,(-1.328244135767676-6.015415803727475j)
1500,3.6000000953674,(-1.5417680543690189-6.289350495034583j)
1501,3.6023999355316,(-1.7542964404219248-6.574125140216758j)
1502,3.6048000141143994,(-1.964818769715201-6.868603533441693j)
1503,3.6072000926971,(-2.172424490271858-7.171806295143224j)
1504,3.6095999328613,(-2.375759113560491-7.482441527927481j)
1505,3.6120000114441,(-2.5733324176183707-7.799257575425294j)
1506,3.6144000900268995,(-2.763714579090152-8.121272547559016j)
1507,3.616799930191,(-2.945094749088021-8.44723607047382j)
1508,3.6192000087738,(-3.1157600746570253-8.776262086527225j)
1509,3.6216000873565997,(-3.2736186307064905-9.107196348641402j)
1510,3.6239999275208,(-3.416979968105583-9.43947647099845j)
1511,3.6264000061035,(-3.543975149621538-9.772263105081947j)
1512,3.6288000846862998,(-3.6529634503413497-10.105052661089442j)
1513,3.6311999248505,(-3.7424675562902507-10.43743600548726j)
1514,3.6336000034332,(-3.811207680884518-10.769017201875391j)
1515,3.636000082016,(-3.8580811869193496-11.099330448302203j)
1516,3.6383999221802004,(-3.8822494625107176-11.428013426822586j)
1517,3.6408000007628996,(-3.8833068660008934-11.754731394441585j)
