,frequency,fouriercoef
1076,2.5824000835419,(5.27661911311904+14.805749180779536j)
1077,2.5848000049591,(5.6974028027143575+14.754700220473712j)
1078,2.5871999263763,(6.117051932674194+14.721425913958134j)
1079,2.5896000862122,(6.537190522140897+14.701197750847008j)
1080,2.5920000076294,(6.959181569380739+14.687676787816232j)
1081,2.5943999290466,(7.3837993728954885+14.67344783140171j)
1082,2.5968000888824,(7.811253332516486+14.650008441454329j)
1083,2.5992000102997,(8.240830555246959+14.608199772046474j)
1084,2.6015999317169,(8.671369550420636+14.539493636338367j)
1085,2.6040000915527,(9.100576615770173+14.434958918616239j)
1086,2.60640001297,(9.52579164917644+14.28770138704237j)
1087,2.6087999343872,(9.943658341565907+14.091732278465797j)
1088,2.611200094223,(10.350244110957828+13.842231615946895j)
1089,2.6136000156403,(10.7414110789063+13.536516495083577j)
1090,2.6159999370575,(11.112894437962613+13.173649292763862j)
1091,2.6184000968933,(11.460650477833294+12.75433489780148j)
1092,2.6208000183105,(11.780782935294607+12.280796412773643j)
1093,2.6231999397278,(12.06991351679132+11.75678152366493j)
1094,2.6256000995636,(12.325377981957363+11.187115830913164j)
1095,2.6280000209808,(12.545357193164087+10.577578297898334j)
1096,2.6303999423981,(12.728624395087241+9.934451655243468j)
1097,2.6328001022339,(12.87534328635417+9.264673961673687j)
1098,2.6352000236511,(12.986182754445657+8.574896186558387j)
1099,2.6375999450684,(13.062896125073099+7.871838015972344j)
1100,2.6400001049042,(13.108245609325792+7.1620465896143735j)
1101,2.6424000263214,(13.125553996475588+6.451153689203412j)
1102,2.6447999477386,(13.118982668962543+5.744388515065914j)
1103,2.6472001075745,(13.09266644830975+5.045953992361703j)
1104,2.6496000289917,(13.05187564240606+4.359361916381879j)
1105,2.6519999504089,(13.00073410582961+3.686674055144188j)
1106,2.6544001102448,(12.944485590497194+3.0296149363419786j)
1107,2.656800031662,(12.887338748457301+2.3884994644473707j)
1108,2.6591999530792,(12.832799827726198+1.7627839345582998j)
1109,2.661600112915,(12.784299016794355+1.1512980602771918j)
1110,2.6640000343323,(12.74397426050445+0.5520759416598224j)
1111,2.6663999557495,(12.713145784692605-0.037374253411847747j)
1112,2.6688001155853,(12.69212326355121-0.6197807721774709j)
1113,2.6712000370026,(12.679724675655105-1.1981866889635242j)
1114,2.6735999584198,(12.674391893208103-1.7755317187636095j)
1115,2.6760001182556,(12.673076836088946-2.3544792493644806j)
1116,2.6784000396729,(12.671785269483586-2.937458003574406j)
1117,2.6807999610901,(12.665966979518533-3.526193903239829j)
1118,2.6831998825073,(12.650667896077241-4.1218587858357765j)
1119,2.6856000423431,(12.619778094321315-4.72474179372805j)
1120,2.6879999637604,(12.567840011490977-5.334311199316822j)
1121,2.6903998851776,(12.489213668457275-5.949287358363144j)
1122,2.6928000450134,(12.378297887444095-6.567287213915257j)
1123,2.6951999664307,(12.229947018924296-7.185144653002375j)
1124,2.6975998878479,(12.040505701907152-7.799256145402303j)
1125,2.7000000476837,(11.80620782027267-8.404947115591384j)
1126,2.702399969101,(11.52486395236684-8.997365747866613j)
1127,2.7047998905182,(11.194789220436546-9.57100107062032j)
1128,2.707200050354,(10.815854286443528-10.120116849992527j)
1129,2.7095999717712,(10.388915146761573-10.63918594538604j)
1130,2.7119998931885,(9.915890348833685-11.122663392667551j)
1131,2.7144000530243,(9.399529507350795-11.564977411547883j)
1132,2.7167999744415,(8.843636044366086-11.961015930356627j)
1133,2.7191998958588,(8.253163536545483-12.306481374285683j)
1134,2.7216000556946,(7.633341967385871-12.597368250511252j)
1135,2.7239999771118,(6.990295093361027-12.830442040153157j)
1136,2.7263998985291,(6.330400859707872-13.003020516498943j)
1137,2.7288000583649,(5.660506702107281-13.113491204400068j)
1138,2.7311999797821,(4.987653108480188-13.161256862672918j)
1139,2.7335999011993,(4.318795229857784-13.145954687678413j)
1140,2.7360000610352,(3.660992815880654-13.068836839918806j)
1141,2.7383999824524,(3.0208691649319377-12.93127067675531j)
1142,2.7407999038696,(2.404885668369964-12.736355229566811j)
1143,2.7432000637054,(1.8189155384856122-12.486642883615495j)
1144,2.7455999851227,(1.2683076224406094-12.186925197620955j)
1145,2.7479999065399,(0.7578474971800304-11.840870398037792j)
1146,2.7504000663757,(0.2914933652123537-11.454398671112946j)
1147,2.752799987793,(-0.1275134520486887-11.032446301074721j)
1148,2.7551999092102,(-0.49673154730481883-10.581449350291763j)
1149,2.757600069046,(-0.8143868886552923-10.106855821632657j)
1150,2.7599999904633,(-1.0797255846598475-9.61502784639467j)
1151,2.7623999118805,(-1.2923649042601753-9.111644712633575j)
1152,2.7648000717163,(-1.452843249629673-8.60275060715146j)
1153,2.7671999931335,(-1.5622889668611393-8.094295474837336j)
1154,2.7695999145508,(-1.6219702020774847-7.591053384218002j)
1155,2.7720000743866,(-1.633952911394985-7.098468496511554j)
1156,2.7743999958038,(-1.5997713011463297-6.620206666786515j)
1157,2.7767999172211,(-1.5218794995317033-6.160859170113831j)
1158,2.7792000770569,(-1.4021699770297964-5.723863015885126j)
1159,2.7815999984741,(-1.2423951709592451-5.312165200993281j)
1160,2.7839999198914,(-1.0444770442356024-4.928876556653087j)
1161,2.7864000797272,(-0.8094058407898466-4.576257916891233j)
1162,2.7888000011444,(-0.5384601242929605-4.2569262875916145j)
1163,2.7911999225616,(-0.23197574137719457-3.972967681664258j)
1164,2.7936000823975,(0.10921962379874728-3.72710703677361j)
1165,2.7960000038147,(0.4849888045266937-3.5218589075501754j)
1166,2.7983999252319,(0.8955846774608176-3.3599036555440236j)
1167,2.8008000850677,(1.3410512803198031-3.2444227123846545j)
1168,2.803200006485,(1.8213063666277147-3.1789885287264923j)
1169,2.8055999279022,(2.3360481714842294-3.1675676311753804j)
1170,2.808000087738,(2.885194789720395-3.214381283359643j)
1171,2.8104000091553,(3.4674840179289292-3.324212482975433j)
1172,2.8127999305725,(4.081901513703053-3.5019717055891775j)
1173,2.8152000904083,(4.726757090051406-3.752851432922057j)
1174,2.8176000118256,(5.399193024438805-4.0821697176404115j)
1175,2.8199999332428,(6.0955676799315865-4.495204676940013j)
1176,2.8224000930786,(6.812680787184787-4.9970233870235035j)
1177,2.8248000144958,(7.544729881280034-5.592284082014984j)
1178,2.8271999359131,(8.286400117925723-6.285162810294175j)
1179,2.8296000957489,(9.031093580024523-7.078998753266227j)
1180,2.8320000171661,(9.770799495281446-7.9760671002526635j)
1181,2.8343999385834,(10.497227963458029-8.977318890245392j)
1182,2.8368000984192,(11.201271239929854-10.082383413043225j)
1183,2.8392000198364,(11.872628989719198-11.288890845667105j)
1184,2.8415999412537,(12.500586970655402-12.592559634560178j)
1185,2.8440001010895,(13.07375418035954-13.986699539465647j)
1186,2.8464000225067,(13.580151661843615-15.462465358727428j)
1187,2.848799943924,(14.007853867060287-17.008385885669128j)
1188,2.8512001037598,(14.34476710813615-18.610545337433216j)
1189,2.853600025177,(14.579075102143534-20.252362308412767j)
1190,2.8559999465942,(14.699889913228002-21.915510872131335j)
1191,2.8584001064301,(14.697525438570239-23.57951333344531j)
1192,2.8608000278473,(14.563517518230146-25.222498947491047j)
1193,2.8631999492645,(14.291736384409749-26.82216934957379j)
1194,2.8656001091003,(13.878411483475876-28.356135542685358j)
1195,2.8680000305176,(13.322169495501921-29.802380416980405j)
1196,2.8703999519348,(12.624552586322952-31.141247676870712j)
1197,2.8728001117706,(11.789662029329754-32.35459007916127j)
1198,2.8752000331879,(10.823972539368683-33.42819216397602j)
1199,2.8775999546051,(9.736131875301645-34.35149598526457j)
1200,2.8800001144409,(8.535975863818315-35.11846747891033j)
1201,2.8824000358582,(7.2337752879869015-35.72745766563183j)
1202,2.8847999572754,(5.8403748793559345-36.1813266308371j)
1203,2.8872001171112,(4.36553395005226-36.48747106804406j)
1204,2.8896000385284,(2.817951531622448-36.657058066584064j)
1205,2.8919999599457,(1.2047188200167724-36.70354829479119j)
1206,2.8943998813629,(-0.4693444812479939-36.642780877126015j)
1207,2.8968000411987,(-2.201032164360349-36.491143065337035j)
1208,2.899199962616,(-3.990003659198827-36.264020895269724j)
1209,2.9015998840332,(-5.836906583128261-35.97588751993371j)
1210,2.904000043869,(-7.745072213058791-35.638963505361254j)
1211,2.9063999652863,(-9.718936220983515-35.26302253845912j)
1212,2.9087998867035,(-11.764640831180849-34.85533505211741j)
1213,2.9112000465393,(-13.888714785577328-34.42034672476154j)
1214,2.9135999679565,(-16.098899084634184-33.96105296536549j)
1215,2.9159998893738,(-18.403334439221595-33.47837206718879j)
1216,2.9184000492096,(-20.810861263874543-32.97321659298216j)
1217,2.9207999706268,(-23.330328108704958-32.44614141509687j)
1218,2.9231998920441,(-25.971289386631298-31.899368175680706j)
1219,2.9256000518799,(-28.74346555634841-31.337031521662364j)
1220,2.9279999732971,(-31.656465484115934-30.766850622648455j)
1221,2.9303998947144,(-34.71998027664725-30.201617198257907j)
1222,2.9328000545502,(-37.9416913441882-29.658733693960485j)
1223,2.9351999759674,(-41.32644326213655-29.163477726149132j)
1224,2.9375998973846,(-44.87284323701221-28.746785591070793j)
1225,2.9400000572205,(-48.56892772587312-28.445576217626858j)
1226,2.9423999786377,(-52.385137393832366-28.298999378605444j)
1227,2.9447999000549,(-56.26774275422527-28.34200939647856j)
1228,2.9472000598907,(-60.13333434374063-28.59707015844057j)
1229,2.949599981308,(-63.86466918562811-29.06481625748199j)
1230,2.9519999027252,(-67.31695005280118-29.716008841272842j)
1231,2.954400062561,(-70.32651463407805-30.4939410567172j)
1232,2.9567999839783,(-72.72865163045394-31.323563511690868j)
1233,2.9591999053955,(-74.37063977083181-32.1264137461771j)
1234,2.9616000652313,(-75.12627602969232-32.828733644677165j)
1235,2.9639999866486,(-74.91554910562374-33.35436594081408j)
1236,2.9663999080658,(-73.7348823523829-33.60628091441511j)
1237,2.9688000679016,(-71.69899700327544-33.45958209037619j)
1238,2.9711999893188,(-69.06340216209712-32.78095456775639j)
1239,2.9735999107361,(-66.18755530887977-31.477301831827024j)
1240,2.9760000705719,(-63.44123478766076-29.534976226130954j)
1241,2.9783999919891,(-61.10156999339779-27.01547473155442j)
1242,2.9807999134064,(-59.30141707963799-24.014019425350064j)
1243,2.9832000732422,(-58.04414370279134-20.620034633863362j)
1244,2.9855999946594,(-57.244704014928075-16.897204492426894j)
1245,2.9879999160767,(-56.77583302375426-12.884692240309555j)
1246,2.9904000759125,(-56.49673793946109-8.605602998237401j)
1247,2.9927999973297,(-56.271503228700624-4.077559682942308j)
1248,2.9951999187469,(-55.974728568900105+0.6800079988300354j)
1249,2.9976000785828,(-55.495773543274936+5.641508554496873j)
1250,3.0,(-54.73799837227671+10.77255495891783j)
1251,3.0024000785828,(-55.495773543274936+5.641508554496873j)
1252,3.0047999187468997,(-55.974728568900105+0.6800079988300354j)
1253,3.0071999973297,(-56.271503228700624-4.077559682942308j)
1254,3.0096000759125,(-56.49673793946109-8.605602998237401j)
1255,3.0119999160767,(-56.77583302375426-12.884692240309555j)
1256,3.0143999946594,(-57.244704014928075-16.897204492426894j)
1257,3.0168000732422,(-58.04414370279134-20.620034633863362j)
1258,3.0191999134064003,(-59.30141707963799-24.014019425350064j)
1259,3.0215999919891003,(-61.10156999339779-27.01547473155442j)
1260,3.0240000705719,(-63.44123478766076-29.534976226130954j)
1261,3.0263999107361,(-66.18755530887977-31.477301831827024j)
1262,3.0287999893188,(-69.06340216209712-32.78095456775639j)
1263,3.0312000679015996,(-71.69899700327544-33.45958209037619j)
1264,3.0335999080658,(-73.7348823523829-33.60628091441511j)
1265,3.0359999866486,(-74.91554910562374-33.35436594081408j)
1266,3.0384000652313,(-75.12627602969232-32.828733644677165j)
1267,3.0407999053954997,(-74.37063977083181-32.1264137461771j)
1268,3.0431999839782997,(-72.72865163045394-31.323563511690868j)
1269,3.0456000625610002,(-70.32651463407805-30.4939410567172j)
1270,3.0479999027252003,(-67.31695005280118-29.716008841272842j)
1271,3.050399981308,(-63.86466918562811-29.06481625748199j)
1272,3.0528000598907,(-60.13333434374063-28.59707015844057j)
1273,3.0551999000549,(-56.26774275422527-28.34200939647856j)
1274,3.0575999786377004,(-52.385137393832366-28.298999378605444j)
1275,3.0600000572205,(-48.56892772587312-28.445576217626858j)
1276,3.0623998973846,(-44.87284323701221-28.746785591070793j)
1277,3.0647999759674,(-41.32644326213655-29.163477726149132j)
1278,3.0672000545502,(-37.9416913441882-29.658733693960485j)
1279,3.0695998947143996,(-34.71998027664725-30.201617198257907j)
1280,3.0719999732971,(-31.656465484115934-30.766850622648455j)
1281,3.0744000518799,(-28.74346555634841-31.337031521662364j)
1282,3.0767998920440998,(-25.971289386631298-31.899368175680706j)
1283,3.0791999706268,(-23.330328108704958-32.44614141509687j)
1284,3.0816000492096,(-20.810861263874543-32.97321659298216j)
1285,3.0839998893738003,(-18.403334439221595-33.47837206718879j)
1286,3.0863999679565,(-16.098899084634184-33.96105296536549j)
1287,3.0888000465393,(-13.888714785577328-34.42034672476154j)
1288,3.0911998867035,(-11.764640831180849-34.85533505211741j)
1289,3.0935999652863,(-9.718936220983515-35.26302253845912j)
1290,3.096000043869,(-7.745072213058791-35.638963505361254j)
1291,3.0983998840332,(-5.836906583128261-35.97588751993371j)
1292,3.100799962616,(-3.990003659198827-36.264020895269724j)
1293,3.1032000411986997,(-2.201032164360349-36.491143065337035j)
1294,3.1055998813628998,(-0.4693444812479939-36.642780877126015j)
1295,3.1079999599457,(1.2047188200167724-36.70354829479119j)
1296,3.1104000385284003,(2.817951531622448-36.657058066584064j)
1297,3.1128001171112,(4.36553395005226-36.48747106804406j)
1298,3.1151999572754,(5.8403748793559345-36.1813266308371j)
1299,3.1176000358582,(7.2337752879869015-35.72745766563183j)
1300,3.1200001144409004,(8.535975863818315-35.11846747891033j)
1301,3.1223999546051,(9.736131875301645-34.35149598526457j)
1302,3.1248000331879,(10.823972539368683-33.42819216397602j)
1303,3.1272001117706,(11.789662029329754-32.35459007916127j)
1304,3.1295999519347997,(12.624552586322952-31.141247676870712j)
1305,3.1320000305175997,(13.322169495501921-29.802380416980405j)
1306,3.1344001091003,(13.878411483475876-28.356135542685358j)
1307,3.1367999492645002,(14.291736384409749-26.82216934957379j)
1308,3.1392000278473,(14.563517518230146-25.222498947491047j)
1309,3.1416001064301,(14.697525438570239-23.57951333344531j)
1310,3.1439999465942,(14.699889913228002-21.915510872131335j)
1311,3.146400025177,(14.579075102143534-20.252362308412767j)
1312,3.1488001037598,(14.34476710813615-18.610545337433216j)
1313,3.151199943924,(14.007853867060287-17.008385885669128j)
1314,3.1536000225067,(13.580151661843615-15.462465358727428j)
1315,3.1560001010895,(13.07375418035954-13.986699539465647j)
1316,3.1583999412537,(12.500586970655402-12.592559634560178j)
1317,3.1608000198364,(11.872628989719198-11.288890845667105j)
1318,3.1632000984192,(11.201271239929854-10.082383413043225j)
1319,3.1655999385833997,(10.497227963458029-8.977318890245392j)
1320,3.1680000171661,(9.770799495281446-7.9760671002526635j)
1321,3.1704000957489002,(9.031093580024523-7.078998753266227j)
1322,3.1727999359131003,(8.286400117925723-6.285162810294175j)
1323,3.1752000144958,(7.544729881280034-5.592284082014984j)
1324,3.1776000930786,(6.812680787184787-4.9970233870235035j)
1325,3.1799999332428,(6.0955676799315865-4.495204676940013j)
1326,3.1824000118256,(5.399193024438805-4.0821697176404115j)
1327,3.1848000904083,(4.726757090051406-3.752851432922057j)
1328,3.1871999305725,(4.081901513703053-3.5019717055891775j)
1329,3.1896000091553,(3.4674840179289292-3.324212482975433j)
1330,3.1920000877379997,(2.885194789720395-3.214381283359643j)
1331,3.1943999279021997,(2.3360481714842294-3.1675676311753804j)
1332,3.1968000064849997,(1.8213063666277147-3.1789885287264923j)
1333,3.1992000850677003,(1.3410512803198031-3.2444227123846545j)
1334,3.2015999252319,(0.8955846774608176-3.3599036555440236j)
1335,3.2040000038147,(0.4849888045266937-3.5218589075501754j)
1336,3.2064000823975,(0.10921962379874728-3.72710703677361j)
1337,3.2087999225616004,(-0.23197574137719457-3.972967681664258j)
1338,3.2112000011444,(-0.5384601242929605-4.2569262875916145j)
1339,3.2136000797272,(-0.8094058407898466-4.576257916891233j)
1340,3.2159999198914,(-1.0444770442356024-4.928876556653087j)
1341,3.2183999984741,(-1.2423951709592451-5.312165200993281j)
1342,3.2208000770568996,(-1.4021699770297964-5.723863015885126j)
1343,3.2231999172211,(-1.5218794995317033-6.160859170113831j)
1344,3.2255999958038,(-1.5997713011463297-6.620206666786515j)
1345,3.2280000743865997,(-1.633952911394985-7.098468496511554j)
1346,3.2303999145508,(-1.6219702020774847-7.591053384218002j)
1347,3.2327999931335,(-1.5622889668611393-8.094295474837336j)
1348,3.2352000717163003,(-1.452843249629673-8.60275060715146j)
1349,3.2375999118805,(-1.2923649042601753-9.111644712633575j)
1350,3.2399999904633,(-1.0797255846598475-9.61502784639467j)
1351,3.242400069046,(-0.8143868886552923-10.106855821632657j)
1352,3.2447999092102,(-0.49673154730481883-10.581449350291763j)
1353,3.2471999877929996,(-0.1275134520486887-11.032446301074721j)
1354,3.2496000663757,(0.2914933652123537-11.454398671112946j)
1355,3.2519999065399,(0.7578474971800304-11.840870398037792j)
1356,3.2543999851227,(1.2683076224406094-12.186925197620955j)
1357,3.2568000637053998,(1.8189155384856122-12.486642883615495j)
1358,3.2591999038696002,(2.404885668369964-12.736355229566811j)
1359,3.2615999824524002,(3.0208691649319377-12.93127067675531j)
1360,3.2640000610352002,(3.660992815880654-13.068836839918806j)
1361,3.2663999011993,(4.318795229857784-13.145954687678413j)
1362,3.2687999797821,(4.987653108480188-13.161256862672918j)
1363,3.2712000583649,(5.660506702107281-13.113491204400068j)
1364,3.2735998985291,(6.330400859707872-13.003020516498943j)
1365,3.2759999771118,(6.990295093361027-12.830442040153157j)
1366,3.2784000556946,(7.633341967385871-12.597368250511252j)
1367,3.2807998958588,(8.253163536545483-12.306481374285683j)
1368,3.2831999744414997,(8.843636044366086-11.961015930356627j)
1369,3.2856000530243,(9.399529507350795-11.564977411547883j)
1370,3.2879998931885,(9.915890348833685-11.122663392667551j)
1371,3.2903999717712,(10.388915146761573-10.63918594538604j)
1372,3.292800050354,(10.815854286443528-10.120116849992527j)
1373,3.2951998905182,(11.194789220436546-9.57100107062032j)
1374,3.2975999691010003,(11.52486395236684-8.997365747866613j)
1375,3.3000000476837,(11.80620782027267-8.404947115591384j)
1376,3.3023998878479,(12.040505701907152-7.799256145402303j)
1377,3.3047999664307,(12.229947018924296-7.185144653002375j)
1378,3.3072000450134,(12.378297887444095-6.567287213915257j)
1379,3.3095998851776,(12.489213668457275-5.949287358363144j)
1380,3.3119999637604,(12.567840011490977-5.334311199316822j)
1381,3.3144000423431,(12.619778094321315-4.72474179372805j)
1382,3.3167998825072997,(12.650667896077241-4.1218587858357765j)
1383,3.3191999610900997,(12.665966979518533-3.526193903239829j)
1384,3.3216000396728997,(12.671785269483586-2.937458003574406j)
1385,3.3240001182556,(12.673076836088946-2.3544792493644806j)
1386,3.3263999584198,(12.674391893208103-1.7755317187636095j)
1387,3.3288000370026,(12.679724675655105-1.1981866889635242j)
1388,3.3312001155853,(12.69212326355121-0.6197807721774709j)
1389,3.3335999557495,(12.713145784692605-0.037374253411847747j)
1390,3.3360000343323,(12.74397426050445+0.5520759416598224j)
1391,3.338400112915,(12.784299016794355+1.1512980602771918j)
1392,3.3407999530792,(12.832799827726198+1.7627839345582998j)
1393,3.343200031662,(12.887338748457301+2.3884994644473707j)
1394,3.3456001102447996,(12.944485590497194+3.0296149363419786j)
1395,3.3479999504088997,(13.00073410582961+3.686674055144188j)
1396,3.3504000289917,(13.05187564240606+4.359361916381879j)
1397,3.3528001075745,(13.09266644830975+5.045953992361703j)
1398,3.3551999477386,(13.118982668962543+5.744388515065914j)
1399,3.3576000263214,(13.125553996475588+6.451153689203412j)
1400,3.3600001049042003,(13.108245609325792+7.1620465896143735j)
1401,3.3623999450683995,(13.062896125073099+7.871838015972344j)
1402,3.3648000236511,(12.986182754445657+8.574896186558387j)
1403,3.3672001022339,(12.87534328635417+9.264673961673687j)
1404,3.3695999423981,(12.728624395087241+9.934451655243468j)
1405,3.3720000209807997,(12.545357193164087+10.577578297898334j)
1406,3.3744000995635997,(12.325377981957363+11.187115830913164j)
1407,3.3767999397278,(12.06991351679132+11.75678152366493j)
1408,3.3792000183104998,(11.780782935294607+12.280796412773643j)
1409,3.3816000968932998,(11.460650477833294+12.75433489780148j)
1410,3.3839999370575,(11.112894437962613+13.173649292763862j)
1411,3.3864000156403,(10.7414110789063+13.536516495083577j)
1412,3.388800094223,(10.350244110957828+13.842231615946895j)
1413,3.3911999343872,(9.943658341565907+14.091732278465797j)
1414,3.39360001297,(9.52579164917644+14.28770138704237j)
1415,3.3960000915527,(9.100576615770173+14.434958918616239j)
1416,3.3983999317168996,(8.671369550420636+14.539493636338367j)
1417,3.4008000102997,(8.240830555246959+14.608199772046474j)
1418,3.4032000888824,(7.811253332516486+14.650008441454329j)
1419,3.4055999290466,(7.3837993728954885+14.67344783140171j)
1420,3.4080000076293997,(6.959181569380739+14.687676787816232j)
1421,3.4104000862122,(6.537190522140897+14.701197750847008j)
1422,3.4127999263763,(6.117051932674194+14.721425913958134j)
1423,3.4152000049591,(5.6974028027143575+14.754700220473712j)
1424,3.4176000835419,(5.27661911311904+14.805749180779536j)
1425,3.4199999237061,(4.852812927561274+14.87711459625162j)
1426,3.4224000022888,(4.424189136603182+14.969467668312234j)
1427,3.4248000808715995,(3.9892612720299994+15.081015309567976j)
1428,3.4271999210358,(3.546931737420266+15.209394555679117j)
1429,3.4295999996185,(3.096993920228037+15.349071797871561j)
1430,3.4320000782013,(2.6398883017511707+15.493962182619766j)
1431,3.4343999183654996,(2.1773743469067313+15.636424076450933j)
1432,3.4367999969482,(1.7120833047090258+15.768884254529716j)
1433,3.439200075531,(1.2480635762628793+15.882614785328167j)
1434,3.4415999156952,(0.7905965318030539+15.968849969843848j)
1435,3.4439999942779997,(0.34589724576238723+16.019751886673852j)
1436,3.4464000728607,(-0.07875037127050888+16.02830818236701j)
1437,3.4487999130249003,(-0.47510340040820864+15.987608899172676j)
1438,3.4511999916077,(-0.8348814470257935+15.893335673200092j)
1439,3.4536000701904,(-1.1490657838828682+15.74139985298009j)
1440,3.4559999103546,(-1.4093960833041024+15.5303048896153j)
1441,3.4583999889374,(-1.6080096513718516+15.25992218852548j)
1442,3.4608000675200996,(-1.738375651208905+14.932134556444332j)
1443,3.4631999076842996,(-1.7955087902267017+14.55065822397782j)
1444,3.4655999862671,(-1.7766448316879604+14.121281022062679j)
1445,3.4680000648499,(-1.6813036318383716+13.651277070587383j)
1446,3.4703999050139998,(-1.5117009423092505+13.149662373457854j)
1447,3.4727999835967998,(-1.2732270203933425+12.62698863992691j)
1448,3.4752000621796,(-0.973254344403049+12.094112804602666j)
1449,3.4775999023438002,(-0.6223104602194454+11.563129223487227j)
1450,3.4799999809265,(-0.2324387472841245+11.04565928261841j)
1451,3.4824000595093,(0.18243055409558195+10.55321091516404j)
1452,3.4847998996735,(0.6074208372919863+10.096301102514413j)
1453,3.4871999782562,(1.028246476509846+9.68341424400338j)
1454,3.489600056839,(1.4304328533502542+9.321520816264474j)
1455,3.4919998970032,(1.8004382447894685+9.015403942206412j)
1456,3.4943999755859,(2.126475349734225+8.767305985596103j)
1457,3.4968000541686997,(2.3984546259801505+8.577157925761846j)
1458,3.4991998943329,(2.6079241331134906+8.44281155725399j)
1459,3.5015999729156,(2.749548496467142+8.3598308367838j)
1460,3.5040000514984,(2.8186112481074463+8.322674029473326j)
1461,3.5063998916626,(2.8135741750947174+8.324270289129785j)
1462,3.5087999702454,(2.7348206428968664+8.356873435762694j)
1463,3.5112000488281003,(2.5846676232374097+8.412459871045584j)
1464,3.5135998889922995,(2.3675874852556227+8.483151846367207j)
1465,3.5159999675751,(2.0886944873673574+8.561696772019616j)
1466,3.5184000461578,(1.7559782417251093+8.641697194804372j)
1467,3.520799886322,(1.37871500627306+8.718117569240206j)
1468,3.5231999649047996,(0.9667004897873781+8.787469933614545j)
1469,3.5256000434874997,(0.5313754831677224+8.848124486053543j)
1470,3.5279998836516997,(0.0850870355844009+8.900488266087677j)
1471,3.5303999622345,(-0.35924574193500014+8.94709508956118j)
1472,3.5328000408172997,(-0.7882792545909005+8.99267472611907j)
1473,3.5351998809814,(-1.188904252719004+9.04391628010196j)
1474,3.5375999595642,(-1.5478990817697227+9.109507788876819j)
1475,3.5400000381470003,(-1.8528040278867834+9.199636134302473j)
1476,3.5424001167297,(-2.0923628219495605+9.325480492357286j)
1477,3.5447999568939,(-2.256905862951733+9.498573431911467j)
1478,3.5472000354767,(-2.3389436658518328+9.730004056968617j)
1479,3.5496001140594,(-2.3341994070361913+10.029202367619519j)
1480,3.5519999542236,(-2.242194848872643+10.402966448689583j)
1481,3.5544000328064,(-2.0659328763210887+10.855111315021958j)
1482,3.5568001113892,(-1.8141902782836716+11.384543120551882j)
1483,3.5591999515532997,(-1.500596333435901+11.985604369766833j)
1484,3.5616000301361,(-1.1435899734440547+12.648014589085346j)
1485,3.5640001087188997,(-0.7664369151233572+13.356821207944328j)
1486,3.5663999488830997,(-0.3953703705518663+14.093863127964969j)
1487,3.5688000274658,(-0.057991723658489036+14.839032857103138j)
1488,3.5712001060486,(0.21851253334459386+15.571193853634902j)
1489,3.5735999462128003,(0.40971471281061156+16.269841617190494j)
1490,3.5760000247954995,(0.4953948356214397+16.91555576307452j)
1491,3.5784001033783,(0.4611246103441786+17.491359625952406j)
1492,3.5807999435425,(0.2984582373461535+17.98210392069987j)
1493,3.5832000221252,(0.005134270811900876+18.375131899585604j)
1494,3.5856001007079996,(-0.41526317858674133+18.660467483198836j)
1495,3.5879999408721996,(-0.9544015208912242+18.83010971196401j)
1496,3.590400019455,(-1.5997055681897976+18.87929101891492j)
1497,3.5928000980377,(-2.3361344969946742+18.804868309576534j)
1498,3.5951999382018998,(-3.146568379735193+18.606934038313867j)
1499,3.5976000167846998,(-4.013100541603002+18.28825619247843j)
1500,3.6000000953674,(-4.91765791014209+17.855246149128153j)
1501,3.6023999355316,(-5.843174581919207+17.317363268711347j)
1502,3.6048000141143994,(-6.7739152211678615+16.688807568115024j)
1503,3.6072000926971,(-7.696494981793045+15.988790085276909j)
1504,3.6095999328613,(-8.600593888888959+15.242011897910693j)
1505,3.6120000114441,(-9.479392714715381+14.480887654472237j)
1506,3.6144000900268995,(-10.33053433343889+13.746634665783768j)
1507,3.616799930191,(-11.15640679808616+13.09128592775244j)
1508,3.6192000087738,(-11.964259239574375+12.581784484784434j)
1509,3.6216000873565997,(-12.765529337292342+12.302568627654594j)
1510,3.6239999275208,(-13.573657421162281+12.36129852060597j)
1511,3.6264000061035,(-14.398994556246691+12.892282707793086j)
1512,3.6288000846862998,(-15.23897713349973+14.060189911839188j)
1513,3.6311999248505,(-16.061695884665156+16.054996063729604j)
1514,3.6336000034332,(-16.782710482086713+19.07007022052726j)
1515,3.636000082016,(-17.243192032154838+23.24754469422309j)
1516,3.6383999221802004,(-17.214708872899514+28.584335335492497j)
1517,3.6408000007628996,(-16.468673513639125+34.824283533214796j)
1518,3.6432000793457,(-14.91660009061222+41.432932570810806j)
1519,3.6455999195099,(-12.731558160904434+47.74428837779133j)
1520,3.6479999980927,(-10.314563196944803+53.21795324376865j)
1521,3.6504000766753997,(-8.112759336460826+57.60947854297197j)
1522,3.6527999168395997,(-6.448999543769148+60.94670883869037j)
1523,3.6551999954224,(-5.468603597128563+63.40360539288275j)
1524,3.6576000740051,(-5.177974632381066+65.19008106264002j)
1525,3.6599999141693,(-5.506403341624605+66.49496312340736j)
1526,3.6623999927521,(-6.351830313246737+67.47080592576764j)
1527,3.6648000713348,(-7.608000624838432+68.23860885207469j)
